0,1,2,3,4,5,6,7
1.0898955,-1.3906548,1.0762907,0.23360851,-0.47609085,-0.16028982,-0.54800177,0.15650138
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.81610423,0.0510467,0.25528908,0.60095716,0.8522331,0.51234806,-0.52643013,-0.007803612
1.1420555,-1.1519351,0.6508694,0.24361345,-0.22864833,0.0045996057,-0.6045942,0.0070754425
1.1095278,-1.226689,0.7564624,0.23085713,-0.30307338,-0.048555046,-0.58478904,0.054882754
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.1365997,-1.1141915,0.5602314,0.23705244,-0.18693615,0.029383494,-0.611779,-0.015690863
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.1300491,-1.1678984,0.6447936,0.23342314,-0.2492246,-0.011190161,-0.59433913,0.009767245
1.1692487,-0.44775572,0.20498025,0.46936464,0.4306582,0.43027514,-0.6118894,-0.16466634
0.97992146,-0.41344514,0.43489897,0.4562172,0.4428638,0.31552508,-0.5819836,-0.011322899
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.1506524,-1.2114096,0.79369295,0.2539519,-0.2943766,-0.034453813,-0.5932728,0.04294962
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.1164505,-1.2082216,0.7744772,0.24580203,-0.28883344,-0.028500313,-0.59295577,0.060085203
1.1730717,-0.50825745,0.271932,0.46020672,0.37395808,0.38204667,-0.60971516,-0.15287101
0.9611882,-0.23816532,0.40496328,0.5209847,0.6026126,0.39251372,-0.57626694,-0.024480402
1.0184873,-0.5738908,0.47017503,0.41153234,0.2950632,0.24629602,-0.5817842,-0.016478455
0.9611882,-0.23816536,0.40496328,0.5209847,0.6026126,0.3925137,-0.57626694,-0.024480402
1.163824,-0.5544007,0.32039428,0.45069394,0.32886437,0.33674717,-0.6013224,-0.14206648
1.1567932,-1.2538913,0.89570963,0.2613365,-0.34132537,-0.06234911,-0.585186,0.068574026
1.0398467,-0.6065686,0.41314188,0.39796948,0.25961688,0.2660665,-0.58558714,-0.032526072
0.83002406,-0.08794768,0.3882245,0.55104333,0.71787286,0.43208733,-0.5402489,0.034523133
1.1675551,-0.72106546,0.38242775,0.38338,0.16051719,0.29339948,-0.60134983,-0.085001916
1.1140583,-1.1888506,0.68265593,0.23022215,-0.26314628,-0.022770097,-0.5932784,0.031432316
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.0657883,-0.2812861,0.25537375,0.51334256,0.58218545,0.43510714,-0.59942573,-0.12039926
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.1653707,-0.6913888,0.3546997,0.39090055,0.19549212,0.29697165,-0.60588205,-0.101536036
1.1298208,-1.1408536,0.59126693,0.23205574,-0.21858124,0.007933523,-0.601343,-0.0047621154
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.1639143,-0.6716044,0.3362143,0.3959143,0.21880877,0.2993531,-0.6089036,-0.11255878
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.1567932,-1.2538913,0.89570963,0.2613365,-0.34132537,-0.06234911,-0.585186,0.068574026
1.1440394,-1.1656599,0.6838287,0.24599925,-0.24381639,-0.0044127214,-0.6019816,0.015354099
1.1716154,-0.4884731,0.25344664,0.46522042,0.39727467,0.38442817,-0.61273664,-0.16389376
0.9394985,-0.38536125,0.41682857,0.43915597,0.4362723,0.31964636,-0.5831455,-0.019012572
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.9836939,-0.3384874,0.33639663,0.47784492,0.50078046,0.3975155,-0.5697804,-0.03217685
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
1.155536,-0.7755656,0.4632974,0.37865502,0.10287081,0.23560464,-0.58503735,-0.0674069
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.1011139,-1.29696,0.8935317,0.23203631,-0.37722373,-0.09644138,-0.5690231,0.0984336
0.8252356,-0.15409683,0.3732462,0.5230353,0.65682006,0.40462407,-0.5375462,0.038198367
1.0964396,-1.3359995,0.96968126,0.23269139,-0.41841838,-0.1230449,-0.56026417,0.12262851
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.1673318,-0.49486727,0.22485635,0.45072004,0.38289288,0.41362152,-0.6100112,-0.14867373
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.80128944,-0.024084676,0.2741761,0.5639987,0.77465904,0.49425885,-0.515968,0.031432163
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.9771108,-0.22705649,0.37967592,0.52761865,0.61677176,0.40442994,-0.57985115,-0.043346733
0.90391815,-0.20108753,0.44277045,0.5200861,0.62102157,0.3868933,-0.56879234,0.012106271
0.86328214,-0.036552034,0.27226233,0.5582852,0.76216286,0.5095904,-0.5498192,-0.008256526
0.81201446,-0.059073377,0.36972564,0.559911,0.74370646,0.44527388,-0.531647,0.039586004
1.0423915,-0.35273865,0.33026192,0.48884204,0.51445174,0.37055016,-0.5959093,-0.08855611
1.170865,-0.59338063,0.3161303,0.42947602,0.28858173,0.34658778,-0.606369,-0.12572336
1.1639143,-0.6716044,0.3362143,0.3959143,0.21880877,0.2993531,-0.6089036,-0.11255878
1.1120577,-1.2075646,0.75955325,0.23959725,-0.27165973,-0.0275726,-0.59986013,0.058684245
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.1312616,-1.3113191,0.92864746,0.24067426,-0.4117274,-0.11260364,-0.5571975,0.08681693
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.1297852,-1.1366305,0.5829084,0.23184222,-0.21379611,0.010919802,-0.60243666,-0.007030965
0.85043496,-0.120671906,0.40918988,0.54099333,0.6885948,0.4171425,-0.54999757,0.028785212
1.1506524,-1.2114096,0.79369295,0.2539519,-0.2943766,-0.034453813,-0.5932728,0.04294962
1.1452793,-1.174238,0.70442826,0.24749036,-0.25329643,-0.010045424,-0.60034865,0.020528259
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
1.1702598,-0.4865018,0.24655683,0.46441156,0.40173277,0.38106367,-0.61441684,-0.1678889
1.049884,-0.21909116,0.2776673,0.54144496,0.6413921,0.43820855,-0.59657335,-0.12153883
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
1.1038506,-1.273235,0.8297497,0.22771175,-0.35705668,-0.083718896,-0.56967455,0.076946475
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
1.0898955,-1.3906548,1.0762907,0.23360851,-0.47609085,-0.16028982,-0.54800177,0.15650138
1.1675972,-0.46663156,0.27026334,0.48105058,0.4166737,0.37816003,-0.6059965,-0.16933021
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.1602423,-0.6213295,0.27462325,0.40094534,0.26277733,0.3496006,-0.60938287,-0.117464274
0.7859519,-0.040867765,0.33062866,0.5643797,0.76114684,0.45721957,-0.5162679,0.047047716
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.1667501,-0.43960667,0.17394707,0.4612356,0.4275909,0.47200024,-0.6077605,-0.14952205
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.114338,-1.1882523,0.71649736,0.23806505,-0.25277922,-0.015472289,-0.6027556,0.044628236
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
1.1011139,-1.29696,0.8935317,0.23203631,-0.37722373,-0.09644138,-0.5690231,0.0984336
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.1574509,-0.65679693,0.35209545,0.40808213,0.23405738,0.2832448,-0.60315,-0.119885236
1.0503695,-0.57743907,0.42023876,0.3982813,0.27861336,0.27786672,-0.5883343,-0.050380886
1.1356078,-1.107329,0.5437518,0.23585953,-0.17935212,0.033889655,-0.6130853,-0.019830192
0.93980485,-0.027031654,0.17217979,0.58696985,0.7998487,0.54122907,-0.55464745,-0.08306269
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.8438391,-0.043658152,0.2001125,0.5642714,0.75647426,0.5221027,-0.5184408,-0.011343022
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.170865,-0.5933807,0.3161303,0.42947602,0.28858173,0.34658778,-0.606369,-0.12572338
1.0222298,-0.4139932,0.37805226,0.45196334,0.4262576,0.343603,-0.58726245,-0.06656108
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.1044567,-1.2719386,0.9030728,0.24470456,-0.3345948,-0.06790696,-0.59020853,0.10553761
1.1076072,-1.3856349,1.0003908,0.22243688,-0.50090855,-0.17415656,-0.5257099,0.11497307
1.1010385,-1.2966251,0.8734291,0.22766797,-0.382279,-0.100040965,-0.5639077,0.09068896
1.1707233,-0.51746106,0.26791137,0.45460328,0.36844864,0.37193438,-0.6117574,-0.15498552
0.7379051,-0.07976766,0.3627718,0.5335127,0.69557345,0.42276242,-0.5052948,0.07049036
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.163289,-0.7590274,0.38845074,0.36612728,0.12823129,0.26781952,-0.6035972,-0.08075012
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
1.1675118,-0.3492054,0.16747372,0.5090375,0.5306014,0.4559886,-0.6124558,-0.19889711
0.8414071,-0.045012154,0.26471305,0.5625344,0.7619658,0.4930344,-0.5291566,0.0033843643
1.1569635,-0.7498282,0.35629827,0.36235258,0.14903583,0.25211844,-0.6114381,-0.09939419
0.71980006,0.01821665,0.39079362,0.5628276,0.79073143,0.44917893,-0.519055,0.082786515
1.155536,-0.77556556,0.4632974,0.37865502,0.10287081,0.23560464,-0.58503735,-0.0674069
0.9031999,-0.19651578,0.32019275,0.51715064,0.61631393,0.42393932,-0.5461699,-0.024227785
1.025146,-1.4637151,1.2962158,0.2272851,-0.5651846,-0.2524591,-0.49498892,0.21611163
1.1653707,-0.6913888,0.3546997,0.39090055,0.19549212,0.29697165,-0.60588205,-0.101536036
1.1273876,-1.1345961,0.5714947,0.229583,-0.21197872,0.01147592,-0.6017634,-0.009277909
1.1525289,-0.8485049,0.5067034,0.3538966,0.029400386,0.20152713,-0.5806785,-0.04412245
1.161207,-0.6152728,0.3551625,0.42964023,0.2679643,0.30802533,-0.5980807,-0.123157755
1.1011139,-1.29696,0.8935317,0.23203631,-0.37722373,-0.09644138,-0.5690231,0.0984336
1.025146,-1.4637151,1.2962158,0.2272851,-0.5651846,-0.2524591,-0.49498892,0.21611163
1.1272367,-1.1407129,0.5829722,0.22970873,-0.21895084,0.007075597,-0.6000773,-0.006090001
0.9347535,-0.38510543,0.51270384,0.46994856,0.4476381,0.3006519,-0.562679,0.023967588
1.0154327,-0.36211196,0.41125613,0.493917,0.49197805,0.34655094,-0.578272,-0.052430086
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
1.0947305,-1.3483429,0.9548595,0.2241731,-0.44226044,-0.13911192,-0.5471138,0.115204245
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
0.76365805,-0.01497534,0.34689507,0.5612023,0.7731087,0.45386016,-0.52367103,0.05064869
1.1365423,-0.81421614,0.4557913,0.33938697,0.07910522,0.20367584,-0.59652275,-0.054273315
1.0050911,-0.5749577,0.5050457,0.40322122,0.26119664,0.2484604,-0.5697719,-0.0110583585
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.0973985,-1.3317144,1.036341,0.2494471,-0.39303446,-0.10536031,-0.58124626,0.14904429
0.8466481,-0.16400968,0.48057762,0.5191875,0.63943046,0.38127294,-0.56131774,0.048692945
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.70537555,0.114923194,0.3030301,0.6035664,0.8883526,0.50872064,-0.49903563,0.067012206
0.8463402,-0.043148577,0.25503796,0.5551499,0.7566342,0.51644117,-0.53176063,0.010728062
1.0869776,-1.4135761,1.0918267,0.22744907,-0.50839055,-0.18165131,-0.53507334,0.15940137
0.90807384,-0.27816257,0.49113032,0.5013416,0.53996617,0.34197226,-0.56094974,0.019190423
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.97432864,-0.07940765,0.2174143,0.57398456,0.7550705,0.50773114,-0.57199717,-0.09590142
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
0.8322118,0.033316426,0.14081389,0.5862699,0.8294889,0.57006216,-0.51227635,-0.02023742
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.1089482,-1.2338994,0.81826586,0.2416866,-0.2974059,-0.04407302,-0.59591174,0.07785153
0.78827196,-0.08805323,0.40074798,0.54082835,0.70845944,0.41998723,-0.5312448,0.061214056
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.0646733,-0.57429296,0.44403934,0.41756448,0.2805726,0.2732311,-0.57969725,-0.059650447
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.174785,-0.32852414,0.15594058,0.51645505,0.54869074,0.47922784,-0.6150882,-0.20101252
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.9611882,-0.23816535,0.40496328,0.5209847,0.6026126,0.3925137,-0.57626694,-0.024480399
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
1.0356432,-0.3656004,0.34356293,0.48288882,0.50081426,0.36156008,-0.5944552,-0.07902977
0.8266014,-0.12338836,0.43477914,0.5357885,0.68057734,0.40698552,-0.544537,0.051456243
0.94205433,-0.123469405,0.31767908,0.5421624,0.69462085,0.4652522,-0.5802629,-0.048663948
1.025146,-1.4637151,1.2962158,0.2272851,-0.5651846,-0.2524591,-0.49498892,0.21611163
0.81014794,-0.08946081,0.30015683,0.5475613,0.713045,0.45620105,-0.5147565,0.030382082
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
1.1506524,-1.2114096,0.79369295,0.2539519,-0.2943766,-0.034453813,-0.5932728,0.04294962
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.772787,-0.061585724,0.31565577,0.56392395,0.74073106,0.45013085,-0.49702913,0.053674113
1.0943983,-0.41770908,0.24699211,0.4519232,0.43710905,0.41986075,-0.5981769,-0.11272804
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.1524365,-0.75350654,0.47004154,0.39179385,0.12396265,0.23264629,-0.5809993,-0.07436807
1.0005939,-1.2618695,1.2892675,0.2983817,-0.40105325,-0.20695996,-0.56817794,0.1735024
0.8786047,-0.13887972,0.37993672,0.535416,0.67582643,0.41711977,-0.56072146,-0.00027149133
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.153339,-1.2299954,0.83832526,0.25718266,-0.3149167,-0.046658,-0.58973485,0.0541603
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.1742976,-0.46096683,0.2473774,0.4772793,0.42138937,0.40174606,-0.6115741,-0.16795303
1.1755631,-0.41215068,0.2220307,0.49490264,0.47035065,0.42208096,-0.61349297,-0.18352155
1.1598761,-0.789397,0.3932691,0.35232514,0.10240257,0.24735554,-0.60539514,-0.077348694
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
1.0973985,-1.3317144,1.036341,0.2494471,-0.39303446,-0.10536031,-0.58124626,0.14904429
0.9611882,-0.23816535,0.40496328,0.5209847,0.6026126,0.3925137,-0.57626694,-0.024480402
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.0279098,-0.6600777,0.5472308,0.38283157,0.18055753,0.21685903,-0.5638604,-0.0010450962
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
1.1044567,-1.2719386,0.9030728,0.24470456,-0.3345948,-0.06790696,-0.59020853,0.10553761
1.0870152,-0.7458201,0.4105979,0.3410638,0.14140478,0.20609674,-0.6029991,-0.059312306
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
1.0857426,-0.44803846,0.33333218,0.45828623,0.40305308,0.37126186,-0.585981,-0.09885893
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.953568,-0.16970336,0.2788976,0.5483293,0.6648084,0.45974517,-0.55167687,-0.052114327
1.1440394,-1.1656599,0.6838287,0.24599925,-0.24381639,-0.0044127214,-0.6019816,0.015354099
0.8266014,-0.12338836,0.43477914,0.5357885,0.68057734,0.40698552,-0.544537,0.051456243
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
1.1071517,-0.39954647,0.28098592,0.4801939,0.4612861,0.39655456,-0.5954977,-0.13472404
1.1429766,-1.1583073,0.66617197,0.24472114,-0.23569064,0.0004153124,-0.60338116,0.010919104
0.7887588,-0.057600368,0.38964972,0.5565391,0.7401356,0.43814465,-0.5257221,0.060098205
0.822177,-0.016684659,0.2998297,0.5669736,0.77944875,0.49388042,-0.53474027,0.017979238
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.1573658,-0.66727716,0.3061889,0.39027643,0.23489712,0.2813354,-0.6166629,-0.12988009
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.9355338,-0.16660367,0.26599154,0.53725564,0.6573551,0.45218837,-0.550687,-0.059295107
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.0672996,-0.51655036,0.38628063,0.42911616,0.3284681,0.33599696,-0.57839394,-0.06328073
1.1716061,-0.38579586,0.23134665,0.51095814,0.4954784,0.41770652,-0.60832953,-0.19183318
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.7655504,0.040334273,0.29152155,0.59310067,0.8360464,0.49609947,-0.505849,0.04292663
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.94261175,-0.25112563,0.43446517,0.51324505,0.5860937,0.37861142,-0.5720854,-0.0024696738
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.0282202,-0.37974834,0.35819405,0.4763402,0.485813,0.351671,-0.59285563,-0.06855081
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.81201446,-0.059073377,0.36972564,0.559911,0.74370646,0.44527385,-0.531647,0.039586004
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
1.1776464,-0.3317826,0.18030138,0.52391684,0.5509578,0.4555591,-0.6166522,-0.20915267
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.1011139,-1.29696,0.8935317,0.23203631,-0.37722373,-0.09644138,-0.5690231,0.0984336
1.0586112,-0.78536683,0.47553486,0.32768115,0.09242105,0.1685354,-0.59211886,-0.026448645
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
1.0345944,-1.4766086,1.270874,0.22115846,-0.5861255,-0.25965905,-0.4900774,0.20766957
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.94261175,-0.25112566,0.43446517,0.51324505,0.5860937,0.37861145,-0.5720854,-0.00246967
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
1.0287993,-0.24304695,0.30813017,0.5281022,0.6021025,0.43340194,-0.58514124,-0.09255579
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.7279698,0.07567337,0.28339761,0.60129344,0.86426306,0.50681096,-0.4915048,0.06321273
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.1314718,-1.3361787,0.9778488,0.24193111,-0.43989453,-0.13018198,-0.5507596,0.10017221
0.69819003,0.105905525,0.27912584,0.6012254,0.8760803,0.5187492,-0.48617142,0.07255166
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
1.0973985,-1.3317144,1.036341,0.2494471,-0.39303446,-0.10536031,-0.58124626,0.14904429
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.9837228,-0.31843325,0.37993369,0.48879036,0.5308227,0.36300915,-0.58622986,-0.044665966
1.1044567,-1.2719386,0.9030728,0.24470456,-0.3345948,-0.06790696,-0.59020853,0.10553761
1.0093983,-1.4422258,1.338452,0.23749618,-0.5302831,-0.24045922,-0.50317484,0.23018174
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.8070576,-0.059281923,0.39729565,0.5540513,0.7368307,0.43527487,-0.5396034,0.043493398
1.1744759,-0.31928965,0.15078108,0.520206,0.5609074,0.47568738,-0.61701113,-0.2082759
1.0678151,-0.3780483,0.2929448,0.47913617,0.48368618,0.40018782,-0.5924111,-0.09567802
0.8886063,-0.14818928,0.2718007,0.5362466,0.6681835,0.44923103,-0.5369822,-0.029094955
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
0.9464081,-1.3562692,1.5073968,0.2783405,-0.390677,-0.19245975,-0.5359183,0.28646216
1.1624422,-0.49879262,0.2037473,0.44245777,0.38411584,0.40725252,-0.61376685,-0.15391266
1.174974,-0.43487546,0.23383002,0.4866987,0.44755834,0.41261473,-0.6125997,-0.17627414
1.1185728,-1.1523869,0.6365364,0.23521952,-0.21771543,0.0069997082,-0.608133,0.018524216
