0,1,2,3,4,5,6,7
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.10814174,0.17871048,1.1896565,0.55244845,0.35532683,0.77907753,-0.5402845,0.1391608
0.103378005,0.1374389,1.2273854,0.5546283,0.38616645,0.7706498,-0.53306973,0.16055618
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.06927623,0.11127583,1.149238,0.5384487,0.34779227,0.77167296,-0.47502735,0.22012034
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.052022565,0.09519049,1.1849685,0.5078326,0.38184646,0.7670261,-0.4945766,0.23455401
0.08611694,0.115477584,1.1929672,0.54774255,0.38223925,0.7657157,-0.5110875,0.1938628
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.10941193,0.15659903,1.2326508,0.5553181,0.367129,0.7795553,-0.53101194,0.14475459
0.052022565,0.09519049,1.1849685,0.5078326,0.38184646,0.7670261,-0.4945766,0.23455401
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.052022565,0.09519049,1.1849685,0.5078326,0.38184646,0.7670261,-0.4945766,0.23455401
0.10941193,0.15659903,1.2326508,0.5553181,0.367129,0.7795553,-0.53101194,0.14475459
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08611694,0.115477584,1.1929672,0.54774255,0.38223925,0.7657157,-0.5110875,0.1938628
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.09678738,0.12844464,1.2357872,0.551142,0.36122113,0.7803468,-0.50037706,0.17305528
0.08611694,0.115477584,1.1929672,0.54774255,0.38223925,0.7657157,-0.5110875,0.1938628
0.10814174,0.17871048,1.1896565,0.55244845,0.35532683,0.77907753,-0.5402845,0.1391608
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08992793,0.14849485,1.1627841,0.5459987,0.35756755,0.77245796,-0.5168593,0.17674649
0.05825248,0.06820535,1.1658946,0.50067616,0.37965783,0.7265752,-0.48551783,0.23667532
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.082783334,0.07839417,1.1518005,0.5184019,0.35416454,0.7102314,-0.47872686,0.20789413
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.04975186,0.109123096,1.1448842,0.50835365,0.36203578,0.76883537,-0.48849672,0.23554741
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.10941193,0.15659903,1.2326508,0.5553181,0.367129,0.7795553,-0.53101194,0.14475459
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.07247622,0.10501236,1.1617082,0.54127073,0.36688957,0.766125,-0.48787054,0.21768847
0.09678738,0.12844464,1.2357872,0.551142,0.36122113,0.7803468,-0.50037706,0.17305528
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.092090845,0.08946077,1.1974486,0.5269276,0.35150182,0.72804093,-0.47988752,0.19056569
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.054192405,0.10547751,1.1532224,0.5138793,0.37219116,0.7657225,-0.49484003,0.2320991
0.06860091,0.1027961,1.1818199,0.49121767,0.34682012,0.72996,-0.5037896,0.21193345
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.052022565,0.09519049,1.1849685,0.5078326,0.38184646,0.7670261,-0.4945766,0.23455401
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.10941193,0.15659903,1.2326508,0.5553181,0.367129,0.7795553,-0.53101194,0.14475459
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.052022565,0.09519049,1.1849685,0.5078326,0.38184646,0.7670261,-0.4945766,0.23455401
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.07313142,0.11962919,1.1612594,0.5110534,0.3256708,0.75826126,-0.49044847,0.22173353
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.10941193,0.15659903,1.2326508,0.5553181,0.367129,0.7795553,-0.53101194,0.14475459
0.06860091,0.1027961,1.1818199,0.49121767,0.34682012,0.72996,-0.5037896,0.21193345
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.052022565,0.09519049,1.1849685,0.5078326,0.38184646,0.7670261,-0.4945766,0.23455401
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.07778539,0.1283511,1.1448692,0.5416988,0.35906136,0.7680449,-0.50124246,0.20180362
0.10941193,0.15659903,1.2326508,0.5553181,0.367129,0.7795553,-0.53101194,0.14475459
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.06949752,0.12896955,1.2498053,0.501649,0.3895045,0.7775494,-0.5302857,0.18828636
0.052022565,0.09519049,1.1849685,0.5078326,0.38184646,0.7670261,-0.4945766,0.23455401
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08611694,0.115477584,1.1929672,0.54774255,0.38223925,0.7657157,-0.5110875,0.1938628
0.10814174,0.17871048,1.1896565,0.55244845,0.35532683,0.77907753,-0.5402845,0.1391608
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.052022565,0.09519049,1.1849685,0.5078326,0.38184646,0.7670261,-0.4945766,0.23455401
0.06338983,0.10391151,1.2110176,0.5132258,0.39463785,0.766685,-0.51392406,0.21469928
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08992793,0.14849485,1.1627841,0.5459987,0.35756755,0.77245796,-0.5168593,0.17674649
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.10941193,0.15659903,1.2326508,0.5553181,0.367129,0.7795553,-0.53101194,0.14475459
0.043395735,0.08714782,1.2028338,0.4925245,0.39887354,0.7647027,-0.5043512,0.24177083
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.10814174,0.17871048,1.1896565,0.55244845,0.35532683,0.77907753,-0.5402845,0.1391608
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.1200016,0.15077823,1.154168,0.51897115,0.36978865,0.7422937,-0.46365875,0.15593499
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.054192405,0.10547751,1.1532224,0.5138793,0.37219116,0.7657225,-0.49484003,0.2320991
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.082783334,0.07839417,1.1518005,0.5184019,0.35416454,0.7102314,-0.47872686,0.20789413
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.037412815,0.088174865,1.2015829,0.4839482,0.39252993,0.76766974,-0.49936667,0.24660084
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
-0.010627751,-0.0044321143,1.202765,0.3623797,0.40538895,0.6698583,-0.47788462,0.30529365
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.041493557,0.08237325,1.1951746,0.43809494,0.35098782,0.7123552,-0.50711554,0.23955189
0.082160115,0.07800309,1.1368533,0.50986266,0.331886,0.701806,-0.46359774,0.20787743
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.10941193,0.15659903,1.2326508,0.5553181,0.367129,0.7795553,-0.53101194,0.14475459
0.064135306,0.07400149,1.1816946,0.49788713,0.38153318,0.72380316,-0.4944263,0.22375904
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.07646425,0.15218462,1.211979,0.51008713,0.3755876,0.77756834,-0.537849,0.17510498
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08611694,0.115477584,1.1929672,0.54774255,0.38223925,0.7657157,-0.5110875,0.1938628
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.07778539,0.1283511,1.1448692,0.5416988,0.35906136,0.7680449,-0.50124246,0.20180362
0.052022565,0.09519049,1.1849685,0.5078326,0.38184646,0.7670261,-0.4945766,0.23455401
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.05677309,0.093014486,1.1887715,0.514222,0.39062247,0.7637271,-0.50095755,0.230755
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.10814174,0.17871048,1.1896565,0.55244845,0.35532683,0.77907753,-0.5402845,0.1391608
0.08611694,0.115477584,1.1929672,0.54774255,0.38223925,0.7657157,-0.5110875,0.1938628
0.08992793,0.14849485,1.1627841,0.5459987,0.35756755,0.77245796,-0.5168593,0.17674649
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.056783438,0.08842193,1.177492,0.45433712,0.3333806,0.7024924,-0.503617,0.22633024
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.052022565,0.09519049,1.1849685,0.5078326,0.38184646,0.7670261,-0.4945766,0.23455401
0.05677309,0.093014486,1.1887715,0.514222,0.39062247,0.7637271,-0.50095755,0.230755
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.06338983,0.10391151,1.2110176,0.5132258,0.39463785,0.766685,-0.51392406,0.21469928
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08611694,0.115477584,1.1929672,0.54774255,0.38223925,0.7657157,-0.5110875,0.1938628
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.082783334,0.07839417,1.1518005,0.5184019,0.35416454,0.7102314,-0.47872686,0.20789413
0.05677309,0.093014486,1.1887715,0.514222,0.39062247,0.7637271,-0.50095755,0.230755
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.03741281,0.08817487,1.2015829,0.4839482,0.39252993,0.76766974,-0.49936667,0.24660084
0.08992793,0.14849485,1.1627841,0.5459987,0.35756755,0.77245796,-0.5168593,0.17674649
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.034870293,0.08060705,1.1832969,0.48847964,0.38928,0.76495844,-0.48984063,0.2566619
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.034870293,0.08060705,1.1832969,0.48847964,0.38928,0.76495844,-0.48984063,0.2566619
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.07247622,0.10501236,1.1617082,0.54127073,0.36688957,0.766125,-0.48787054,0.21768847
0.052022565,0.09519049,1.1849685,0.5078326,0.38184646,0.7670261,-0.4945766,0.23455401
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.121053144,0.1486446,1.1839705,0.5531748,0.37226477,0.7640103,-0.5096462,0.19095267
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08611694,0.115477584,1.1929672,0.54774255,0.38223925,0.7657157,-0.5110875,0.1938628
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.07778539,0.1283511,1.1448692,0.5416988,0.35906136,0.7680449,-0.50124246,0.20180362
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.05228356,0.12303485,1.1702697,0.49725735,0.3763944,0.76988626,-0.51464117,0.21899608
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.07247622,0.10501236,1.1617082,0.54127073,0.36688957,0.766125,-0.48787054,0.21768847
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.10941193,0.15659903,1.2326508,0.5553181,0.367129,0.7795553,-0.53101194,0.14475459
0.024578927,0.07185699,1.1822939,0.47686785,0.39374012,0.76371783,-0.48699898,0.2699266
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08597682,0.10955774,1.196071,0.5485453,0.39241254,0.76208526,-0.5157801,0.19621249
0.10941193,0.15659903,1.2326508,0.5553181,0.367129,0.7795553,-0.53101194,0.14475459
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.06040917,0.10037371,1.1648958,0.5216152,0.38640872,0.76136464,-0.50372064,0.22727147
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.040802836,0.09826529,1.2259642,0.47790626,0.39686322,0.77128476,-0.51206803,0.23318608
0.048793137,0.09334361,1.2017282,0.4661217,0.36512193,0.7368886,-0.5078425,0.22975816
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.074555956,0.12650423,1.1616288,0.49998796,0.3423368,0.73790735,-0.51450837,0.19700779
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08992793,0.14849485,1.1627841,0.5459987,0.35756755,0.77245796,-0.5168593,0.17674649
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.0632423,0.09211569,1.1439726,0.5377589,0.36682972,0.7627674,-0.4770852,0.23592193
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.10941193,0.15659903,1.2326508,0.5553181,0.367129,0.7795553,-0.53101194,0.14475459
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.03741281,0.08817487,1.2015829,0.4839482,0.39252993,0.76766974,-0.49936667,0.24660084
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.08611694,0.115477584,1.1929672,0.54774255,0.38223925,0.7657157,-0.5110875,0.1938628
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.05901255,0.10870211,1.2109033,0.5053592,0.3849097,0.7712354,-0.50886023,0.21604696
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08611694,0.115477584,1.1929672,0.54774255,0.38223925,0.7657157,-0.5110875,0.1938628
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.08632712,0.12435736,1.1883117,0.5465385,0.36697936,0.7711614,-0.5040486,0.19033825
0.06860091,0.1027961,1.1818199,0.49121767,0.34682012,0.72996,-0.5037896,0.21193345
0.034870293,0.08060705,1.1832969,0.48847964,0.38928,0.76495844,-0.48984063,0.2566619
0.10814174,0.17871048,1.1896565,0.55244845,0.35532683,0.77907753,-0.5402845,0.1391608
