0,1,2,3,4,5,6,7
-0.29700398,-0.50508404,0.5687299,0.59137446,0.18144321,0.2760388,-0.71303093,0.7709021
-0.30026436,-0.5026961,0.5705056,0.5887984,0.18021138,0.27825034,-0.71703845,0.77294135
-0.323813,-0.47959298,0.5880211,0.5670962,0.1683127,0.29490837,-0.75840884,0.7894135
-0.3031855,-0.49091187,0.5798219,0.58139,0.1741637,0.2813596,-0.7410944,0.77763855
-0.2800231,-0.49823177,0.5749326,0.5945902,0.17797066,0.26677614,-0.7330896,0.7660203
-0.32214007,-0.4957829,0.57512325,0.5763316,0.17661592,0.29202366,-0.72459865,0.78391427
-0.33817753,-0.50225466,0.5692651,0.5732946,0.17989556,0.30077168,-0.70565414,0.7885247
-0.32214,-0.49578297,0.57512325,0.5763316,0.17661592,0.29202366,-0.7245986,0.78391415
-0.32214,-0.49578297,0.57512325,0.5763316,0.17661592,0.29202366,-0.7245986,0.78391415
-0.25630218,-0.5231833,0.5559438,0.6173395,0.19081731,0.2497998,-0.687853,0.7489279
-0.3103421,-0.49531505,0.5759941,0.58083606,0.17640391,0.28508618,-0.7294255,0.779245
-0.29813254,-0.50425744,0.5693446,0.5904828,0.18101682,0.27680433,-0.7144181,0.771608
-0.27255067,-0.52299404,0.5554121,0.61069494,0.19068193,0.2594518,-0.68297404,0.7556064
-0.32670322,-0.47991598,0.5876408,0.5661029,0.1684715,0.29658353,-0.756784,0.79049534
-0.30599698,-0.49264172,0.57831806,0.5811724,0.17504379,0.28282362,-0.7365102,0.7782697
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.7771435
-0.31794602,-0.49999326,0.57192713,0.5802474,0.17878413,0.2890457,-0.7170274,0.780952
-0.30756342,-0.4826359,0.58626705,0.5752503,0.1699109,0.284922,-0.757233,0.7818854
-0.3103421,-0.495315,0.5759941,0.58083606,0.17640391,0.28508618,-0.7294255,0.779245
-0.32593825,-0.47842678,0.5888659,0.5656235,0.16770989,0.29630432,-0.76019275,0.7906267
-0.28611907,-0.5048584,0.56936836,0.5956392,0.18135318,0.2696141,-0.71704733,0.76653296
-0.33153456,-0.48635167,0.5822827,0.5675604,0.17175914,0.2986943,-0.74155784,0.7905494
-0.29529858,-0.5227291,0.55466783,0.60139257,0.19049244,0.27296463,-0.6761434,0.76495636
-0.29722056,-0.4900201,0.58078724,0.5833212,0.17372058,0.2779287,-0.7449255,0.7754727
-0.2977145,-0.49773192,0.5745891,0.5872002,0.1776727,0.27731967,-0.72840065,0.7733794
-0.3104638,-0.5225526,0.55417174,0.595191,0.1903661,0.28197318,-0.67158973,0.77118975
-0.3058071,-0.49863654,0.5735243,0.58441913,0.17811728,0.28201008,-0.7238513,0.7764084
-0.29822066,-0.48868322,0.5818159,0.5822114,0.17303295,0.27867776,-0.74743706,0.77627814
-0.32232466,-0.48995462,0.579784,0.5731751,0.17362781,0.2928146,-0.73690575,0.7857237
-0.32549518,-0.4924147,0.5776802,0.573199,0.17488135,0.29440603,-0.7306554,0.78628385
-0.2951647,-0.4927678,0.5786725,0.58560205,0.17513402,0.27638897,-0.7397629,0.7738173
-0.2849272,-0.48897895,0.58213806,0.58772206,0.17321588,0.27076465,-0.7511299,0.77077216
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.7771435
-0.29618463,-0.49475345,0.5770392,0.5862415,0.1761495,0.2767612,-0.735218,0.7736421
-0.31794602,-0.49999332,0.57192713,0.5802474,0.17878413,0.2890457,-0.7170274,0.780952
-0.29835036,-0.49115378,0.5798315,0.5834654,0.17429909,0.27846572,-0.7421526,0.77559596
-0.3002644,-0.5026961,0.5705056,0.5887984,0.18021138,0.27825034,-0.71703845,0.77294135
-0.3163092,-0.49094456,0.57924384,0.5761215,0.17414948,0.28913373,-0.7367601,0.7829776
-0.266431,-0.51108015,0.5652125,0.6068593,0.1845891,0.25721815,-0.7102432,0.7566575
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.7771435
-0.32214,-0.49578297,0.57512325,0.5763316,0.17661592,0.29202366,-0.7245986,0.78391415
-0.28130782,-0.5029168,0.5711258,0.59655035,0.1803693,0.26698968,-0.7227306,0.76514983
-0.30496183,-0.48374587,0.5854873,0.5768852,0.17048606,0.28325036,-0.755723,0.7804948
-0.34518322,-0.48619285,0.5818361,0.5619789,0.17164543,0.306802,-0.7374595,0.7961594
-0.2931248,-0.48879653,0.5819394,0.58432376,0.17310308,0.2756444,-0.7488526,0.7741676
-0.30099592,-0.49669498,0.5752818,0.5853303,0.17713338,0.27938566,-0.72953475,0.77502525
-0.29729804,-0.5020418,0.5711544,0.58964723,0.179883,0.2765688,-0.7193908,0.7719271
-0.31100115,-0.4811691,0.5872975,0.5730901,0.16915086,0.28713098,-0.75922835,0.783723
-0.27255067,-0.52299404,0.5554121,0.61069494,0.19068193,0.2594518,-0.68297404,0.7556064
-0.31794602,-0.49999332,0.57192713,0.5802474,0.17878413,0.2890457,-0.7170274,0.780952
-0.29244387,-0.50097126,0.572216,0.59103614,0.17934565,0.27381712,-0.72323996,0.7702674
-0.27838877,-0.5096093,0.5658879,0.6012652,0.18380684,0.26447707,-0.7094784,0.7619687
-0.31794602,-0.49999326,0.57192713,0.5802474,0.17878413,0.2890457,-0.7170274,0.780952
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.3103421,-0.49531505,0.5759941,0.58083606,0.17640391,0.28508618,-0.7294255,0.779245
-0.30026436,-0.5026961,0.5705056,0.5887984,0.18021138,0.27825034,-0.71703845,0.77294135
-0.3053641,-0.5126243,0.56233865,0.59199476,0.18528874,0.28011176,-0.69431406,0.7720656
-0.31794602,-0.49999326,0.57192713,0.5802474,0.17878413,0.2890457,-0.7170274,0.780952
-0.30026436,-0.5026961,0.5705056,0.5887984,0.18021138,0.27825034,-0.71703845,0.77294135
-0.32943285,-0.49117023,0.5785115,0.5709551,0.17423418,0.29688522,-0.7320163,0.78825897
-0.29629543,-0.49125662,0.57983565,0.5843476,0.17435662,0.2772358,-0.74260235,0.7747278
-0.32325718,-0.49067816,0.57916516,0.57318205,0.17399651,0.2932827,-0.7350674,0.7858885
-0.3053641,-0.5126243,0.56233865,0.59199476,0.18528874,0.28011176,-0.69431406,0.7720656
-0.29333597,-0.5077706,0.5667322,0.59427255,0.18282902,0.27355072,-0.7085223,0.7686076
-0.3151188,-0.48436376,0.5845652,0.5731209,0.17077884,0.28919774,-0.75111103,0.78445053
-0.30217436,-0.49499103,0.576597,0.58395445,0.17625713,0.28028333,-0.7327672,0.77601266
-0.29348722,-0.48627385,0.583945,0.5828437,0.17180897,0.2761542,-0.7540882,0.7750659
-0.32670322,-0.479916,0.5876408,0.5661029,0.1684715,0.29658353,-0.756784,0.79049534
-0.2856864,-0.4928782,0.5789827,0.58947814,0.17521298,0.27075863,-0.74260885,0.76992136
-0.2981326,-0.50425744,0.5693445,0.5904828,0.18101682,0.27680433,-0.7144181,0.771608
-0.31412125,-0.49254707,0.5780523,0.57785016,0.17497611,0.28764963,-0.7340707,0.781609
-0.29261485,-0.48780373,0.5827561,0.58400416,0.17259534,0.27545825,-0.7511251,0.77425516
-0.30209312,-0.4876933,0.5824459,0.580128,0.17251639,0.2810886,-0.7482789,0.778151
-0.33467466,-0.5102855,0.5629797,0.5789523,0.18402061,0.29775655,-0.6897515,0.78470737
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.7771435
-0.29284665,-0.48825502,0.5823849,0.58414936,0.17282613,0.27554286,-0.75009215,0.77421534
-0.30273348,-0.4895801,0.58090776,0.58086795,0.17348206,0.28124747,-0.7440673,0.77785057
-0.30048564,-0.48565578,0.58414567,0.5796981,0.1714757,0.28037417,-0.75312495,0.77810216
-0.31794602,-0.49999326,0.57192713,0.5802474,0.17878413,0.2890457,-0.7170274,0.780952
-0.27255067,-0.52299404,0.5554121,0.61069494,0.19068193,0.2594518,-0.68297404,0.7556064
-0.27255067,-0.52299404,0.5554121,0.61069494,0.19068193,0.2594518,-0.68297404,0.7556064
-0.3061025,-0.48931122,0.5809814,0.5793687,0.1733363,0.2832756,-0.7435429,0.7793037
-0.30621612,-0.4857246,0.58384955,0.5774263,0.17149745,0.28376234,-0.7511165,0.78041714
-0.30240124,-0.48309562,0.586116,0.5775727,0.17015871,0.28180882,-0.75793535,0.7796445
-0.29558492,-0.4974939,0.5748693,0.5879321,0.17755571,0.27608535,-0.72959787,0.77258223
-0.32549518,-0.4924147,0.5776802,0.573199,0.17488135,0.29440603,-0.7306554,0.78628385
-0.34059358,-0.47725734,0.5891863,0.5591022,0.16707583,0.30512673,-0.7579115,0.7969477
-0.3224354,-0.48645768,0.58258027,0.5712812,0.17183495,0.29328918,-0.7442901,0.7868095
-0.31412125,-0.49254712,0.5780523,0.57785016,0.17497611,0.28764963,-0.7340706,0.781609
-0.32214,-0.49578297,0.57512325,0.5763316,0.17661592,0.29202366,-0.7245986,0.78391415
-0.3103421,-0.495315,0.5759941,0.58083606,0.17640391,0.28508618,-0.7294255,0.779245
-0.33467466,-0.5102855,0.5629797,0.5789523,0.18402061,0.29775655,-0.6897515,0.78470737
-0.27255067,-0.52299404,0.5554121,0.61069494,0.19068193,0.2594518,-0.68297404,0.7556064
-0.27255067,-0.52299404,0.5554121,0.61069494,0.19068193,0.2594518,-0.68297404,0.7556064
-0.27255067,-0.52299404,0.5554121,0.61069494,0.19068193,0.2594518,-0.68297404,0.7556064
-0.3061025,-0.48931122,0.5809814,0.5793687,0.1733363,0.2832756,-0.7435429,0.7793037
-0.29976276,-0.48880607,0.5816526,0.5816551,0.1730923,0.27957734,-0.7466751,0.7768701
-0.3058071,-0.49863654,0.5735243,0.58441913,0.17811728,0.28201008,-0.7238513,0.7764084
-0.32544285,-0.48069057,0.5870734,0.5670202,0.16887155,0.29574597,-0.75554997,0.7897511
-0.25651318,-0.5165224,0.5612703,0.61373204,0.18740231,0.25070375,-0.7019183,0.7509959
-0.31688282,-0.48339579,0.5852665,0.57189846,0.17027846,0.29035643,-0.75259167,0.78545743
-0.28020027,-0.5378864,0.54316175,0.61548936,0.19829798,0.26224393,-0.6488874,0.7542927
-0.3058071,-0.49863648,0.5735243,0.58441913,0.17811728,0.28201008,-0.7238513,0.7764084
-0.28442797,-0.5142949,0.56188077,0.60131073,0.18619455,0.26750833,-0.6975731,0.7630357
-0.32005996,-0.4881975,0.58128655,0.57315797,0.17273243,0.2916779,-0.7413702,0.7853236
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.7771435
-0.3406796,-0.49651828,0.5737548,0.56925327,0.1769491,0.30292538,-0.71701324,0.7912513
-0.29431963,-0.48710907,0.58324087,0.5829501,0.1722352,0.27654985,-0.75204515,0.7751567
-0.32214,-0.49578297,0.57512325,0.5763316,0.17661592,0.29202366,-0.7245986,0.78391415
-0.31951505,-0.47859913,0.5889981,0.5683018,0.16781335,0.29247737,-0.76191473,0.7879576
-0.29081264,-0.48853815,0.5822436,0.58511835,0.17297606,0.27430427,-0.7501524,0.77330214
-0.31511876,-0.48436376,0.5845652,0.5731209,0.17077884,0.28919774,-0.75111103,0.78445053
-0.26939046,-0.49456626,0.57831585,0.5969345,0.1761167,0.26090324,-0.74432325,0.76277757
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.77714354
-0.3031878,-0.48518366,0.5844102,0.5783601,0.1712273,0.28203082,-0.75324863,0.7793439
-0.29333594,-0.5077706,0.5667322,0.59427255,0.18282902,0.27355072,-0.7085223,0.7686076
-0.30931002,-0.49060553,0.5798097,0.5787612,0.17399222,0.2850252,-0.739754,0.7802258
-0.2684419,-0.5018916,0.57248795,0.6011902,0.17987414,0.25948438,-0.72908723,0.7602112
-0.30931002,-0.49060556,0.5798097,0.5787612,0.17399222,0.2850252,-0.739754,0.7802258
-0.29483223,-0.49549553,0.5765016,0.5871786,0.17653312,0.27587292,-0.7340828,0.77287006
-0.29268178,-0.5027844,0.57075363,0.5918991,0.18027455,0.27374607,-0.7193154,0.7698248
-0.30519372,-0.51800424,0.5580365,0.5949084,0.188047,0.27938166,-0.6829536,0.7703953
-0.3038446,-0.48367795,0.58558875,0.5772993,0.17045386,0.28259617,-0.75623035,0.7800597
-0.3103421,-0.495315,0.5759941,0.58083606,0.1764039,0.28508618,-0.7294255,0.779245
-0.30613273,-0.48835987,0.5817424,0.5788536,0.17284845,0.28340474,-0.7455523,0.77959883
-0.3021743,-0.49499103,0.576597,0.58395445,0.17625713,0.28028333,-0.73276734,0.77601266
-0.27732322,-0.49297562,0.57925636,0.59289825,0.17528264,0.2657907,-0.74512017,0.7664839
-0.32855508,-0.49837157,0.57277995,0.57511675,0.17792778,0.29552287,-0.71702087,0.78575844
-0.32549518,-0.49241465,0.5776802,0.573199,0.17488137,0.29440603,-0.7306554,0.78628385
-0.32549518,-0.49241465,0.5776802,0.573199,0.17488137,0.29440603,-0.7306554,0.78628385
-0.30599698,-0.4926417,0.57831806,0.5811724,0.17504379,0.28282362,-0.7365102,0.7782697
-0.31220892,-0.48882398,0.5811149,0.57665145,0.17307208,0.2869516,-0.7425924,0.7819374
-0.32634798,-0.4835921,0.58471125,0.5681901,0.17035675,0.29594308,-0.74909925,0.7892567
-0.3382987,-0.4727897,0.59286153,0.5576641,0.16479102,0.30428907,-0.7681375,0.79734176
-0.28020027,-0.5378864,0.54316175,0.61548936,0.19829798,0.26224393,-0.6488874,0.7542927
-0.31511876,-0.48436376,0.5845652,0.5731209,0.17077884,0.28919774,-0.75111103,0.78445053
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.7771435
-0.3195955,-0.47750208,0.58987343,0.5676893,0.16725077,0.29265335,-0.76421666,0.7883166
-0.3103421,-0.49531505,0.5759941,0.58083606,0.17640391,0.28508618,-0.7294255,0.779245
-0.29333594,-0.5077706,0.5667322,0.59427255,0.18282902,0.27355072,-0.7085223,0.7686076
-0.29107144,-0.49051067,0.58065265,0.5860571,0.17398661,0.274227,-0.74588263,0.7728206
-0.31731898,-0.490205,0.5797938,0.57532364,0.17376797,0.2898187,-0.73800117,0.78360915
-0.3103421,-0.49531505,0.5759941,0.58083606,0.17640391,0.28508618,-0.7294255,0.779245
-0.31794602,-0.49999332,0.57192713,0.5802474,0.17878413,0.2890457,-0.7170274,0.780952
-0.31731898,-0.490205,0.5797938,0.57532364,0.17376797,0.2898187,-0.7380012,0.78360915
-0.3103421,-0.495315,0.5759941,0.58083606,0.17640391,0.28508618,-0.7294255,0.779245
-0.3122089,-0.48882398,0.581115,0.57665163,0.1730721,0.2869516,-0.7425924,0.78193736
-0.3294204,-0.52233183,0.55355144,0.58743906,0.1902082,0.29323384,-0.66589755,0.77898145
-0.31794602,-0.49999326,0.57192713,0.5802474,0.17878413,0.2890457,-0.7170274,0.780952
-0.30026436,-0.5026961,0.5705056,0.5887984,0.18021138,0.27825034,-0.71703845,0.77294135
-0.32902452,-0.4867555,0.5820648,0.5687849,0.17197205,0.29715946,-0.7415168,0.7894063
-0.31794602,-0.49999326,0.57192713,0.5802474,0.17878413,0.2890457,-0.7170274,0.780952
-0.32214,-0.49578297,0.57512325,0.5763316,0.17661592,0.29202366,-0.7245986,0.78391415
-0.31412125,-0.49254712,0.5780523,0.57785016,0.17497611,0.28764963,-0.7340706,0.781609
-0.3063645,-0.48103917,0.5875966,0.5748887,0.16909511,0.28439826,-0.7610111,0.78187144
-0.30610254,-0.48931122,0.5809814,0.5793687,0.1733363,0.2832756,-0.7435429,0.7793037
-0.29333594,-0.5077706,0.5667322,0.59427255,0.18282902,0.27355072,-0.7085223,0.7686076
-0.31231385,-0.49387085,0.57706803,0.57927823,0.17565897,0.28642365,-0.7318492,0.78047836
-0.3058071,-0.49863654,0.5735243,0.58441913,0.17811728,0.28201008,-0.7238513,0.7764084
-0.30318552,-0.49091187,0.5798219,0.58139,0.1741637,0.2813596,-0.7410944,0.77763855
-0.31794602,-0.49999326,0.57192713,0.5802474,0.17878413,0.2890457,-0.7170274,0.780952
-0.32670322,-0.479916,0.5876408,0.56610286,0.1684715,0.29658353,-0.756784,0.79049534
-0.3002644,-0.5026961,0.5705056,0.5887984,0.18021138,0.27825034,-0.71703845,0.77294135
-0.32588705,-0.48836106,0.58091074,0.57089776,0.1728025,0.29511225,-0.73912966,0.7876498
-0.28442797,-0.5142949,0.56188077,0.60131073,0.18619455,0.26750833,-0.697573,0.7630357
-0.3058071,-0.49863648,0.5735243,0.58441913,0.17811728,0.28201008,-0.7238514,0.7764084
-0.33467466,-0.5102855,0.5629797,0.5789523,0.18402061,0.29775655,-0.6897515,0.78470737
-0.34613857,-0.4840026,0.5835503,0.56043583,0.17052042,0.3076243,-0.7417965,0.79720056
-0.30026442,-0.50269604,0.5705056,0.5887984,0.18021138,0.27825037,-0.7170385,0.77294147
-0.3122089,-0.48882398,0.5811148,0.57665145,0.1730721,0.2869516,-0.7425924,0.7819374
-0.2850609,-0.4943123,0.57786024,0.5904884,0.1759496,0.27022022,-0.7397692,0.7692398
-0.30318552,-0.49091187,0.5798219,0.58139,0.1741637,0.2813596,-0.7410944,0.77763855
-0.31412128,-0.49254707,0.57805234,0.5778502,0.17497611,0.28764963,-0.7340707,0.7816089
-0.30026436,-0.5026961,0.5705056,0.5887984,0.18021138,0.27825034,-0.71703845,0.77294135
-0.3348384,-0.48701832,0.5816098,0.566582,0.17209302,0.30057442,-0.7390698,0.7916976
-0.29859027,-0.4957242,0.57616043,0.5857858,0.17664143,0.27807346,-0.7323764,0.7743338
-0.3127639,-0.48689425,0.58263737,0.5754077,0.17208156,0.2875062,-0.74650687,0.7827378
-0.29662424,-0.48942164,0.58129156,0.5832449,0.17341524,0.27764526,-0.74638903,0.77540785
-0.29703525,-0.48712802,0.58311146,0.5818664,0.17223853,0.2781571,-0.7511223,0.7762578
-0.33817753,-0.50225466,0.5692651,0.5732946,0.17989556,0.30077168,-0.70565414,0.7885247
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.7771435
-0.33891597,-0.4789415,0.58790785,0.56066847,0.1679431,0.30393553,-0.75488305,0.79576284
-0.29333594,-0.5077706,0.5667322,0.59427255,0.18282902,0.27355072,-0.7085223,0.7686076
-0.3294204,-0.5223319,0.5535515,0.58743906,0.1902082,0.29323384,-0.66589755,0.7789814
-0.31167594,-0.4943381,0.57672054,0.5797821,0.17589998,0.28599095,-0.7310651,0.7800794
-0.32614937,-0.49740085,0.5736587,0.5755723,0.17743583,0.29421067,-0.71986246,0.78506684
-0.3102965,-0.48510087,0.58417755,0.575453,0.17116809,0.28625357,-0.75111395,0.7822657
-0.29193407,-0.49708584,0.5753496,0.5891867,0.17735516,0.27396938,-0.7316502,0.7712158
-0.33598822,-0.5072739,0.5653367,0.5768307,0.18247372,0.29888725,-0.69571507,0.7861389
-0.3058071,-0.49863654,0.5735243,0.58441913,0.17811728,0.28201008,-0.7238513,0.7764084
-0.33467466,-0.5102855,0.5629797,0.5789523,0.18402061,0.29775655,-0.6897515,0.78470737
-0.3058071,-0.49863654,0.5735243,0.58441913,0.17811728,0.28201008,-0.7238513,0.7764084
-0.3125538,-0.50540656,0.56781775,0.58528197,0.18157183,0.28521684,-0.7072931,0.7771435
-0.31907463,-0.48460445,0.5842061,0.5716548,0.17089286,0.2915141,-0.7493148,0.7859912
-0.3091113,-0.49357194,0.5774421,0.5804102,0.17551331,0.28456053,-0.73352414,0.77926207
-0.33817753,-0.50225466,0.5692651,0.5732946,0.17989556,0.30077168,-0.70565414,0.7885247
-0.34613857,-0.4840026,0.5835503,0.56043583,0.17052042,0.3076243,-0.7417965,0.79720056
-0.33817753,-0.50225466,0.5692651,0.5732946,0.17989556,0.30077168,-0.70565414,0.7885247
-0.29829165,-0.48334035,0.58609265,0.5793573,0.17029381,0.2793446,-0.7587516,0.77789634
-0.3093403,-0.48323932,0.5857089,0.57485384,0.17021608,0.28590456,-0.75537485,0.78243
-0.31731898,-0.49020502,0.5797938,0.57532364,0.17376797,0.2898187,-0.7380012,0.78360915
-0.31794602,-0.49999326,0.57192713,0.5802474,0.17878413,0.2890457,-0.7170274,0.780952
-0.29333594,-0.5077706,0.5667322,0.59427255,0.18282902,0.27355072,-0.7085223,0.7686076
-0.3058071,-0.49863654,0.5735243,0.58441913,0.17811728,0.28201008,-0.7238513,0.7764084
-0.29193407,-0.49708584,0.5753496,0.5891867,0.17735516,0.27396935,-0.7316502,0.7712158
-0.32549518,-0.4924147,0.5776802,0.573199,0.17488135,0.29440603,-0.7306554,0.78628385
-0.32582754,-0.48192376,0.5860695,0.5675175,0.16950276,0.29582974,-0.75280845,0.789541
-0.3058071,-0.49863654,0.5735243,0.58441913,0.17811728,0.28201008,-0.7238513,0.7764084
-0.31412125,-0.49254707,0.5780523,0.57785016,0.17497611,0.28764963,-0.7340706,0.781609
-0.33467466,-0.5102855,0.5629797,0.5789523,0.18402061,0.29775655,-0.6897515,0.78470737
-0.31068465,-0.49116024,0.5793077,0.578501,0.17427333,0.28577504,-0.7381303,0.78062105
-0.3079538,-0.5007906,0.5717086,0.5846937,0.17921644,0.28303042,-0.7185829,0.7766424
-0.28611904,-0.5048584,0.56936836,0.5956392,0.18135318,0.2696141,-0.71704733,0.7665329
-0.3250591,-0.4890905,0.5803611,0.5716167,0.17317837,0.29453626,-0.73785084,0.78709537
-0.3224354,-0.4864577,0.58258027,0.5712812,0.17183495,0.29328918,-0.74429005,0.7868095
-0.33170128,-0.47684428,0.5898912,0.5624655,0.16688508,0.29990488,-0.7616778,0.79344636
-0.28848663,-0.49164706,0.5798511,0.5876992,0.17457527,0.27256218,-0.7443112,0.771429
-0.31937557,-0.48050073,0.5874806,0.5693636,0.16878851,0.29217234,-0.75792474,0.78733486
-0.31794602,-0.49999332,0.57192713,0.5802474,0.17878413,0.2890457,-0.7170274,0.780952
-0.31937557,-0.48050073,0.5874806,0.5693636,0.16878851,0.29217234,-0.75792474,0.78733486
-0.32005996,-0.4881975,0.58128655,0.57315797,0.17273243,0.2916779,-0.74137026,0.7853236
-0.32214007,-0.4957829,0.57512325,0.5763316,0.17661592,0.29202366,-0.72459865,0.78391427
-0.32005996,-0.4881975,0.58128655,0.57315797,0.17273243,0.2916779,-0.74137026,0.7853236
-0.2977145,-0.49773195,0.574589,0.5872002,0.1776727,0.27731964,-0.72840065,0.7733794
-0.29333594,-0.5077706,0.5667322,0.59427255,0.18282902,0.27355072,-0.7085223,0.7686076
-0.2966199,-0.5002416,0.57262486,0.5889683,0.17896178,0.2763774,-0.7234311,0.77218646
-0.3406796,-0.49651828,0.5737548,0.56925327,0.1769491,0.30292538,-0.71701324,0.7912513
-0.28020027,-0.5378864,0.54316175,0.61548936,0.19829798,0.26224393,-0.6488874,0.7542927
-0.3021354,-0.49148834,0.5794046,0.5821181,0.17446159,0.28066987,-0.7402129,0.7770389
-0.31794602,-0.49999326,0.57192713,0.5802474,0.17878413,0.2890457,-0.7170274,0.780952
-0.30632728,-0.4822161,0.5866554,0.5755263,0.1696986,0.28423852,-0.7585256,0.7815064
-0.29835036,-0.49115372,0.5798315,0.5834654,0.17429909,0.27846572,-0.7421526,0.77559596
-0.29618466,-0.49475345,0.57703906,0.5862413,0.1761495,0.2767612,-0.735218,0.7736422
-0.3163019,-0.5091678,0.5646475,0.5857613,0.18349102,0.28699842,-0.69809407,0.77755195
-0.28766727,-0.5119224,0.56364495,0.59875137,0.18497072,0.26970556,-0.70155454,0.7650619
-0.31958807,-0.49622872,0.5748735,0.5775954,0.17685051,0.29045904,-0.7244817,0.7827413
-0.30026436,-0.5026961,0.5705056,0.5887984,0.18021138,0.27825034,-0.71703845,0.77294135
-0.32549518,-0.49241465,0.5776802,0.573199,0.17488137,0.29440603,-0.7306554,0.78628385
-0.29636183,-0.48915833,0.58151346,0.5832112,0.17328091,0.27752057,-0.7470329,0.7753792
-0.3294204,-0.5223319,0.5535515,0.58743906,0.1902082,0.29323384,-0.66589755,0.7789814
-0.33817753,-0.50225466,0.5692651,0.5732946,0.17989556,0.30077168,-0.70565414,0.7885247
-0.3085852,-0.5014242,0.5711745,0.5847744,0.17953974,0.28333053,-0.7170333,0.7767112
