0,1,2,3,4,5,6,7
-0.5189547,-0.22066289,0.478777,0.57066613,0.15268101,0.5111867,-0.73126507,0.6785418
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5340107,-0.23195246,0.4669598,0.5784529,0.16091059,0.52141184,-0.7001952,0.67915845
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5336525,-0.24125484,0.47615746,0.5586409,0.15592757,0.5119359,-0.70549256,0.69129133
-0.5134717,-0.22895837,0.49463898,0.5423883,0.14347836,0.49549472,-0.74848866,0.6940641
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5340107,-0.23195246,0.4669598,0.5784529,0.16091059,0.52141184,-0.7001952,0.67915845
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5175077,-0.24276909,0.5015182,0.52236056,0.14029028,0.48783258,-0.74529594,0.707917
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.52989846,-0.23817404,0.4788563,0.55724454,0.1540086,0.50964284,-0.71311283,0.69080013
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5336525,-0.24125484,0.47615746,0.55864084,0.15592757,0.5119359,-0.70549256,0.69129133
-0.5340107,-0.23195246,0.4669598,0.5784529,0.16091059,0.52141184,-0.7001952,0.67915845
-0.5386579,-0.24536258,0.47255903,0.56050265,0.1584862,0.51499337,-0.6953321,0.69194627
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.5384439,-0.23750988,0.46556076,0.5761661,0.16221675,0.5222683,-0.6921103,0.68217444
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5336525,-0.24125484,0.47615746,0.55864084,0.15592757,0.5119359,-0.70549256,0.69129133
-0.5237945,-0.23864844,0.48835304,0.5437291,0.14814563,0.50062466,-0.72811466,0.69696134
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51970804,-0.24132688,0.4969104,0.5298396,0.14303966,0.4923098,-0.7392825,0.70408255
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.5167593,-0.2273913,0.48830214,0.5523573,0.14729218,0.50161713,-0.73978406,0.68908095
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5108416,-0.23021202,0.49970847,0.53441316,0.1404273,0.49059677,-0.7554524,0.6980505
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5167593,-0.2273913,0.48830214,0.5523573,0.14729218,0.50161713,-0.73978406,0.68908095
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5167593,-0.2273913,0.48830208,0.55235726,0.14729218,0.50161713,-0.739784,0.68908095
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.52660865,-0.24315134,0.48837346,0.54027784,0.14848702,0.5002277,-0.72344697,0.70011353
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.52989846,-0.23817404,0.4788563,0.55724454,0.1540086,0.50964284,-0.71311283,0.69080013
-0.52464277,-0.23386097,0.48263463,0.5552896,0.15132204,0.50643253,-0.72378135,0.6901125
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.5167593,-0.2273913,0.48830214,0.5523573,0.14729218,0.50161713,-0.73978406,0.68908095
-0.52989846,-0.23817404,0.4788563,0.55724454,0.1540086,0.50964284,-0.71311283,0.69080013
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5108416,-0.23021202,0.49970847,0.53441316,0.1404273,0.49059677,-0.7554524,0.6980505
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51839745,-0.23513329,0.49308446,0.53984743,0.14492966,0.49644637,-0.73950547,0.6974151
-0.5336525,-0.24125484,0.47615746,0.5586409,0.15592757,0.5119359,-0.70549256,0.69129133
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.52071106,-0.2152802,0.47115692,0.58531326,0.1569921,0.5188424,-0.72445,0.67011034
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.5340107,-0.23195246,0.4669598,0.5784529,0.16091059,0.52141184,-0.7001952,0.67915845
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5278423,-0.24128488,0.48480448,0.54664034,0.1505576,0.5037584,-0.7195717,0.696621
-0.5036201,-0.21660854,0.497748,0.5474701,0.14057577,0.49359143,-0.7664552,0.6873618
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.5108416,-0.23021202,0.49970847,0.53441316,0.1404273,0.49059677,-0.7554524,0.6980505
-0.5167704,-0.21034026,0.47240052,0.58734596,0.15583104,0.51808107,-0.7316366,0.6674295
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5384439,-0.23750988,0.46556076,0.5761661,0.16221675,0.5222683,-0.6921103,0.68217444
-0.5340107,-0.23195246,0.4669598,0.5784529,0.16091059,0.52141184,-0.7001952,0.67915845
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.53769666,-0.24937195,0.4777202,0.5503057,0.1555949,0.5097777,-0.6995684,0.6979104
-0.5036201,-0.21660854,0.497748,0.5474701,0.14057577,0.49359143,-0.7664552,0.6873618
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5384439,-0.23750988,0.46556076,0.5761661,0.16221675,0.5222683,-0.6921103,0.68217444
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.5384439,-0.23750988,0.46556076,0.5761661,0.16221675,0.5222683,-0.6921103,0.68217444
-0.51839745,-0.23513329,0.49308446,0.53984743,0.14492966,0.49644637,-0.73950547,0.6974151
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.53153664,-0.24591605,0.48363867,0.54473466,0.15164608,0.50447214,-0.7128342,0.69913435
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5278423,-0.24128488,0.48480448,0.54664034,0.1505576,0.5037584,-0.7195717,0.696621
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.49950784,-0.22283013,0.50964445,0.5262617,0.13367379,0.48182246,-0.7793729,0.6990035
-0.5108416,-0.23021202,0.49970847,0.53441316,0.1404273,0.49059677,-0.7554524,0.6980505
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.52071106,-0.2152802,0.47115692,0.58531326,0.1569921,0.5188424,-0.72445,0.67011034
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.53556985,-0.24631797,0.47803,0.5521982,0.15516227,0.5097409,-0.70326227,0.69597125
-0.52464277,-0.23386092,0.48263463,0.5552896,0.15132204,0.50643253,-0.72378135,0.6901125
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5167593,-0.2273913,0.48830214,0.5523573,0.14729218,0.50161713,-0.73978406,0.68908095
-0.5278423,-0.24128485,0.48480448,0.5466403,0.1505576,0.5037584,-0.7195717,0.696621
-0.52989846,-0.23817404,0.4788563,0.55724454,0.1540086,0.50964284,-0.71311283,0.69080013
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.52989846,-0.23817404,0.4788563,0.55724454,0.1540086,0.50964284,-0.71311283,0.69080013
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5340107,-0.23195246,0.4669598,0.5784529,0.16091059,0.52141184,-0.7001952,0.67915845
-0.5167593,-0.2273913,0.48830214,0.5523573,0.14729218,0.50161713,-0.73978406,0.68908095
-0.52098614,-0.2253765,0.48015472,0.5651746,0.15219566,0.50948876,-0.72859234,0.6826741
-0.5233233,-0.24130821,0.49153,0.53730655,0.14638096,0.49739805,-0.73052216,0.7007663
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5251987,-0.24528447,0.4924523,0.53300637,0.14612062,0.49619263,-0.727876,0.70410496
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5036201,-0.21660854,0.497748,0.5474701,0.14057577,0.49359143,-0.7664552,0.6873618
-0.52784234,-0.24128485,0.4848045,0.5466403,0.1505576,0.5037584,-0.7195717,0.696621
-0.5167593,-0.2273913,0.48830214,0.5523573,0.14729218,0.50161713,-0.73978406,0.68908095
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.52971894,-0.24812816,0.48839605,0.5364632,0.14886431,0.49978894,-0.718288,0.70359755
-0.526622,-0.22269006,0.46929154,0.58226424,0.15873365,0.5199843,-0.7136701,0.6741317
-0.5167593,-0.2273913,0.48830214,0.5523573,0.14729218,0.50161713,-0.73978406,0.68908095
-0.5336525,-0.24125484,0.47615746,0.5586409,0.15592757,0.5119359,-0.70549256,0.69129133
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5384439,-0.23750988,0.46556076,0.5761661,0.16221675,0.5222683,-0.6921103,0.68217444
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.52989846,-0.23817404,0.47885624,0.5572445,0.1540086,0.50964284,-0.71311283,0.69080013
-0.5167593,-0.2273913,0.48830214,0.5523573,0.14729218,0.50161713,-0.73978406,0.68908095
-0.51839745,-0.23513329,0.49308446,0.53984743,0.14492966,0.49644637,-0.73950547,0.6974151
-0.5167593,-0.2273913,0.48830214,0.5523573,0.14729218,0.50161713,-0.73978406,0.68908095
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5167593,-0.2273913,0.48830214,0.5523573,0.14729218,0.50161713,-0.73978406,0.68908095
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.5200357,-0.24287528,0.49786687,0.5273376,0.14256716,0.49127567,-0.7392268,0.70574933
-0.5036201,-0.21660854,0.497748,0.5474701,0.14057577,0.49359143,-0.7664552,0.6873618
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.5167593,-0.2273913,0.48830214,0.5523573,0.14729218,0.50161713,-0.73978406,0.68908095
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.5244154,-0.24646953,0.49471828,0.52896667,0.14480595,0.49395096,-0.7303365,0.70632243
-0.5340107,-0.23195246,0.4669598,0.5784529,0.16091059,0.52141184,-0.7001952,0.67915845
-0.5167593,-0.2273913,0.48830214,0.5523573,0.14729218,0.50161713,-0.73978406,0.68908095
-0.5167593,-0.2273913,0.48830214,0.5523573,0.14729218,0.50161713,-0.73978406,0.68908095
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5036201,-0.21660854,0.497748,0.5474701,0.14057577,0.49359143,-0.7664552,0.6873618
-0.5237945,-0.23864849,0.48835304,0.5437291,0.14814563,0.50062466,-0.72811466,0.69696134
-0.52989846,-0.23817404,0.4788563,0.5572445,0.1540086,0.50964284,-0.71311283,0.69080013
-0.5336525,-0.24125484,0.47615746,0.5586409,0.15592757,0.5119359,-0.70549256,0.69129133
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.52989846,-0.23817404,0.4788563,0.55724454,0.1540086,0.50964284,-0.71311283,0.69080013
-0.5139366,-0.2360421,0.50054866,0.5288173,0.14036368,0.4893134,-0.7507369,0.7026314
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5281239,-0.24557596,0.48838446,0.5384194,0.14867082,0.50001395,-0.7209336,0.70181084
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.5237945,-0.23864844,0.48835304,0.5437291,0.14814563,0.50062466,-0.72811466,0.69696134
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5167593,-0.2273913,0.48830214,0.5523573,0.14729218,0.50161713,-0.73978406,0.68908095
-0.5237945,-0.23864849,0.48835304,0.5437291,0.14814563,0.50062466,-0.72811466,0.69696134
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5384439,-0.23750988,0.46556076,0.5761661,0.16221675,0.5222683,-0.6921103,0.68217444
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5237945,-0.23864844,0.48835304,0.5437291,0.14814563,0.50062466,-0.72811466,0.69696134
-0.536468,-0.24356544,0.47413334,0.5596881,0.15736681,0.5136557,-0.69977725,0.69165975
-0.5036201,-0.21660854,0.497748,0.5474701,0.14057577,0.49359143,-0.7664552,0.6873618
-0.52464277,-0.23386097,0.48263463,0.5552896,0.15132204,0.50643253,-0.72378135,0.6901125
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.52302337,-0.24300075,0.4935517,0.5332195,0.145258,0.49534476,-0.7320541,0.70318764
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5167593,-0.2273913,0.48830214,0.5523573,0.14729218,0.50161713,-0.73978406,0.68908095
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5167593,-0.2273913,0.48830214,0.5523573,0.14729218,0.50161713,-0.73978406,0.68908095
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5167593,-0.2273913,0.48830214,0.5523573,0.14729218,0.50161713,-0.73978406,0.68908095
-0.5036201,-0.21660854,0.497748,0.5474701,0.14057577,0.49359143,-0.7664552,0.6873618
-0.51512104,-0.21964931,0.4835197,0.56486714,0.1496547,0.50678784,-0.74006253,0.68074673
-0.52464277,-0.23386097,0.48263463,0.5552896,0.15132204,0.50643253,-0.72378135,0.6901125
-0.5167593,-0.2273913,0.48830214,0.5523573,0.14729218,0.50161713,-0.73978406,0.68908095
-0.5167593,-0.2273913,0.48830214,0.5523573,0.14729218,0.50161713,-0.73978406,0.68908095
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.5036201,-0.21660854,0.497748,0.5474701,0.14057577,0.49359143,-0.7664552,0.6873618
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.52464277,-0.23386097,0.48263463,0.5552896,0.15132204,0.50643253,-0.72378135,0.6901125
-0.5167704,-0.21034026,0.47240052,0.58734596,0.15583104,0.51808107,-0.7316366,0.6674295
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5167593,-0.2273913,0.48830214,0.5523573,0.14729218,0.50161713,-0.73978406,0.68908095
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5435104,-0.24386123,0.46396184,0.5735526,0.16370952,0.5232472,-0.6828703,0.6856213
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.5200357,-0.24287528,0.4978669,0.5273376,0.14256714,0.49127567,-0.7392268,0.70574945
-0.5167593,-0.2273913,0.48830214,0.5523573,0.14729218,0.50161713,-0.73978406,0.68908095
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.53099054,-0.24333538,0.4820445,0.5489046,0.15243357,0.5061957,-0.7129271,0.6963563
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.51184464,-0.20416534,0.473955,0.58988684,0.15437976,0.5171294,-0.74061984,0.66407835
-0.526622,-0.22269009,0.46929154,0.5822642,0.15873365,0.51998436,-0.7136701,0.6741317
-0.5266086,-0.24315134,0.48837346,0.54027784,0.148487,0.5002277,-0.72344697,0.70011353
-0.5108416,-0.23021202,0.49970847,0.53441316,0.1404273,0.49059677,-0.7554524,0.6980505
