0,1,2,3,4,5,6,7
-0.016009357,-0.010549532,0.029844435,0.01823356,-0.045531802,0.004738423,0.02900673,0.038326688
-0.0015875727,0.008485824,-0.016918544,0.014105084,-0.024835756,-0.014913246,0.006203136,0.018889507
0.0047880597,-0.016741054,-0.0037303555,0.025980776,-0.021731729,-0.003776816,0.0020862792,0.006724847
0.0047880597,-0.016741054,-0.0037303555,0.025980776,-0.021731729,-0.003776816,0.0020862792,0.006724847
-0.008960615,-0.015831646,0.022837583,0.025856739,-0.038874477,0.00486257,0.00880081,0.013140216
-0.00040277952,-0.019071907,0.003653234,0.022507764,-0.024422187,0.002815681,-0.002747435,0.00446138
0.005907643,-0.010940156,-0.0057722577,0.02012981,-0.017190905,0.0029494092,0.013258382,0.0021613103
-8.265559e-05,0.0004593283,0.00048480355,0.039042983,-0.029622184,-0.0023062767,0.0070297695,0.022711579
0.012685241,-0.015680589,-0.020081248,0.02183218,-0.00877862,-0.0038287328,0.0005051449,-0.0008763969
0.0047880597,-0.016741054,-0.0037303579,0.025980776,-0.021731729,-0.003776816,0.0020862792,0.006724847
0.010526373,-0.018727671,-0.0043534073,0.029528959,-0.027292402,-0.0072710067,-0.005296879,0.0053132796
0.012685241,-0.015680589,-0.020081248,0.02183218,-0.00877862,-0.0038287328,0.0005051449,-0.0008763969
0.008204754,0.00010787137,-0.030451793,0.017383415,-0.010848697,0.0026350003,0.0164908,0.014034271
-0.00085278385,-0.017498529,0.007948848,0.028944058,-0.030983951,-0.0037397328,0.003215661,0.012154306
